-0.78125,-0.78125,-1.5625,-4.6875,-5.4688,0,-7.0313,-1.5625
0,-0.78125,0,-0.78125,1.5625,0,-12.5,0
-0.78125,-0.78125,-0.78125,-3.9063,-5.4688,-1.5625,4.6875,0
-1.5625,-0.78125,-3.125,-4.6875,-2.3438,-0.78125,1.5625,0.78125
0,-2.3438,0,15.625,5.4688,-1.5625,0,0
-0.78125,0,-2.3438,-14.063,-28.906,-3.9063,-4.6875,-1.5625
-0.78125,-0.78125,-1.5625,-1.5625,7.0313,-2.3438,-2.3438,-1.5625
-0.78125,-0.78125,0.78125,1.5625,-5.4688,-1.5625,-3.125,-1.5625
-0.78125,0,0,-2.3438,1.5625,-2.3438,1.5625,0
-0.78125,-1.5625,-0.78125,4.6875,6.25,1.5625,2.3438,0.78125
-1.5625,0,-1.5625,-16.406,-19.531,-8.5938,-7.0313,-1.5625
-1.5625,-0.78125,0,16.406,10.156,0,0,-1.5625
-0.78125,-0.78125,-2.3438,-5.4688,1.5625,-0.78125,1.5625,-2.3438
-2.3438,0.78125,0,-1.5625,0,0,0.78125,0
0.78125,-0.78125,-0.78125,-1.5625,-2.3438,-5.4688,-0.78125,2.3438
-0.78125,0,0,1.5625,5.4688,-0.78125,-0.78125,0.78125
-2.3438,0,0,-6.25,-6.25,-0.78125,0,0.78125
-0.78125,-0.78125,-1.5625,3.9063,-2.3438,3.9063,-4.6875,-0.78125
0,0,-0.78125,-0.78125,-2.3438,3.9063,3.125,0
0.78125,-0.78125,-1.5625,-5.4688,-3.9063,0,-0.78125,-2.3438
-0.78125,-1.5625,0,0,0.78125,-1.5625,-8.5938,-2.3438
0.78125,-0.78125,0,0,4.6875,-3.9063,1.5625,0
0.78125,-0.78125,0,1.5625,3.125,2.3438,-0.78125,-0.78125
0,0,0,0.78125,-7.0313,0.78125,2.3438,-1.5625
-0.78125,-0.78125,-0.78125,-0.78125,1.5625,-0.78125,-1.5625,-1.5625
-0.78125,-0.78125,-0.78125,5.4688,0,-2.3438,-0.78125,-1.5625
-1.5625,-0.78125,-2.3438,-14.844,-13.281,-0.78125,-1.5625,-0.78125
0.78125,-0.78125,-0.78125,-5.4688,-1.5625,-0.78125,-3.9063,0.78125
-0.78125,-1.5625,-1.5625,3.9063,0,-1.5625,1.5625,0
-1.5625,0,0,-3.9063,8.5938,0,0,0
0,-0.78125,-0.78125,7.0313,7.8125,1.5625,2.3438,-0.78125
-1.5625,-0.78125,-0.78125,-6.25,-3.9063,-0.78125,-1.5625,-0.78125
-1.5625,-0.78125,-0.78125,1.5625,-8.5938,2.3438,5.4688,0
0,-0.78125,0,0,-3.9063,-0.78125,2.3438,0
-0.78125,-1.5625,0,3.9063,2.3438,-0.78125,-3.125,0.78125
0.78125,-0.78125,-0.78125,-7.8125,1.5625,-0.78125,-1.5625,1.5625
-1.5625,0,-0.78125,-3.9063,2.3438,0,0.78125,0.78125
0.78125,-0.78125,0,1.5625,3.9063,-0.78125,-0.78125,0.78125
-0.78125,-0.78125,0.78125,-3.9063,-4.6875,3.9063,-3.125,-1.5625
-0.78125,-0.78125,-0.78125,10.938,8.5938,0.78125,2.3438,-0.78125
0,0,0.78125,-1.5625,3.125,-0.78125,0.78125,1.5625
0,-0.78125,-1.5625,3.125,-8.5938,-1.5625,7.0313,-1.5625
0,-2.3438,-1.5625,-18.75,-9.375,-1.5625,0,-0.78125
-0.78125,-0.78125,0,5.4688,3.125,-0.78125,18.75,1.5625
0.78125,-0.78125,0,0.78125,0,0,1.5625,0
-1.5625,0,0,0,7.0313,-4.6875,-3.125,0.78125
-0.78125,0,0,6.25,0,3.125,0.78125,-0.78125
-1.5625,-0.78125,-0.78125,-5.4688,-1.5625,8.5938,4.6875,-0.78125
-0.78125,-0.78125,0,-6.25,-3.125,-3.9063,6.25,-1.5625
-0.78125,-0.78125,-0.78125,6.25,6.25,-3.125,-3.125,0
0,0,-0.78125,-3.125,-7.8125,-0.78125,1.5625,0.78125
-0.78125,-0.78125,-0.78125,0.78125,3.9063,1.5625,-4.6875,-0.78125
-0.78125,0,-0.78125,3.125,-2.3438,0,-4.6875,-1.5625
0,0,0,-2.3438,3.9063,3.125,-2.3438,0
-0.78125,0.78125,-0.78125,3.125,11.719,-3.125,0,-0.78125
-1.5625,0,-1.5625,-0.78125,-4.6875,-5.4688,-7.0313,0
2.3438,-0.78125,-2.3438,-1.5625,0,0,-1.5625,0.78125
-1.5625,-0.78125,-1.5625,-2.3438,0,-0.78125,0.78125,-2.3438
-0.78125,-0.78125,-0.78125,3.125,4.6875,-0.78125,-3.125,0
-1.5625,0,0,-3.125,-9.375,-3.9063,-5.4688,-0.78125
0,-1.5625,-0.78125,3.9063,6.25,0.78125,-0.78125,-1.5625
0,-0.78125,-2.3438,-3.9063,-2.3438,0.78125,0,0
0,-0.78125,0.78125,3.125,-0.78125,-2.3438,-0.78125,0.78125
-0.78125,-1.5625,0,2.3438,4.6875,0.78125,6.25,-3.9063
-1.5625,-0.78125,0.78125,-5.4688,-8.5938,-0.78125,0,0
-1.5625,0,0.78125,-1.5625,1.5625,-0.78125,-3.9063,-1.5625
0,-1.5625,-0.78125,3.125,-3.9063,-2.3438,-1.5625,-2.3438
0,0,-0.78125,-1.5625,6.25,-1.5625,-4.6875,-0.78125
0,-0.78125,-1.5625,-4.6875,-21.875,-0.78125,-2.3438,-0.78125
0,-0.78125,-0.78125,5.4688,5.4688,0,1.5625,-1.5625
0,-0.78125,-1.5625,0.78125,-1.5625,-0.78125,-1.5625,-1.5625
0.78125,0,-0.78125,-0.78125,4.6875,2.3438,0,0
-0.78125,0.78125,-0.78125,0.78125,-5.4688,-3.9063,-0.78125,-1.5625
-0.78125,0.78125,-1.5625,-1.5625,-3.9063,0,-2.3438,1.5625
0,-1.5625,-0.78125,0.78125,-0.78125,-0.78125,0,0
-0.78125,-0.78125,0,-0.78125,-3.9063,0,-12.5,0.78125
-0.78125,0,-0.78125,3.125,2.3438,19.531,35.156,3.9063
0,-2.3438,-2.3438,-7.0313,-18.75,-2.3438,7.8125,-1.5625
-0.78125,0,0.78125,4.6875,7.0313,-1.5625,-7.0313,0.78125
0.78125,0,-0.78125,10.156,10.938,2.3438,8.5938,0.78125
-0.78125,-0.78125,-0.78125,-2.3438,2.3438,-1.5625,-3.125,-1.5625
0,0,0,-0.78125,3.125,0.78125,-3.9063,-2.3438
0,0,-1.5625,-2.3438,-3.125,-0.78125,0.78125,-0.78125
-0.78125,-1.5625,0,2.3438,-5.4688,-0.78125,-0.78125,0
0,-0.78125,-0.78125,-2.3438,1.5625,-4.6875,-12.5,-0.78125
0.78125,0,-1.5625,-0.78125,10.938,0,0.78125,0
-1.5625,-0.78125,-1.5625,0.78125,0,-2.3438,-4.6875,-2.3438
0,0,0,-9.375,-5.4688,-4.6875,-3.9063,-2.3438
0,-1.5625,-2.3438,-0.78125,1.5625,-4.6875,-7.0313,-2.3438
-1.5625,-2.3438,-1.5625,3.125,-4.6875,-2.3438,-5.4688,0
-1.5625,0,-2.3438,1.5625,0.78125,2.3438,5.4688,0
-0.78125,0,-2.3438,-7.8125,-2.3438,-1.5625,-2.3438,-0.78125
-1.5625,-1.5625,0,3.9063,7.8125,-1.5625,-4.6875,0
0.78125,0,1.5625,11.719,5.4688,3.9063,0.78125,0
-1.5625,-0.78125,0,-16.406,-10.156,-0.78125,0,-0.78125
-1.5625,-1.5625,-0.78125,2.3438,-2.3438,-1.5625,0,-1.5625
0,0,-0.78125,0,7.0313,-2.3438,-5.4688,0
-0.78125,0,-0.78125,-3.125,1.5625,-0.78125,-2.3438,0.78125
0,-0.78125,0.78125,4.6875,0,0,0,0
0,0,0,0,0,-2.3438,-4.6875,-2.3438
-0.78125,-1.5625,-0.78125,-3.125,-13.281,-1.5625,-0.78125,-1.5625
-1.5625,-1.5625,-2.3438,-3.9063,0.78125,-0.78125,-7.8125,0
-0.78125,0.78125,-0.78125,0.78125,-3.125,-0.78125,2.3438,0
-1.5625,-0.78125,-1.5625,-1.5625,-3.125,-3.125,-1.5625,0
-0.78125,-1.5625,0,2.3438,3.9063,-1.5625,-4.6875,0.78125
0,-1.5625,-1.5625,-3.125,-1.5625,-1.5625,-1.5625,-0.78125
-0.78125,0,-1.5625,-6.25,0,-0.78125,-3.125,-1.5625
-1.5625,0,0,4.6875,10.938,1.5625,-0.78125,-0.78125
0,-0.78125,0,-3.125,-6.25,-3.9063,-1.5625,-2.3438
-0.78125,-0.78125,-0.78125,-1.5625,0,0,1.5625,0.78125
-0.78125,-0.78125,-0.78125,-10.938,-1.5625,-3.9063,-14.844,-0.78125
-1.5625,-1.5625,-2.3438,22.656,5.4688,-2.3438,3.9063,0
0,-0.78125,0,-0.78125,10.938,0,-1.5625,-1.5625
-0.78125,0.78125,0.78125,0,-0.78125,0,0,-0.78125
0,-0.78125,0.78125,5.4688,0.78125,2.3438,2.3438,1.5625
0.78125,-1.5625,0,-3.9063,-9.375,0,-3.125,1.5625
-0.78125,-1.5625,-0.78125,5.4688,14.844,-0.78125,-2.3438,1.5625
0.78125,-0.78125,-1.5625,4.6875,3.9063,0,1.5625,-0.78125
0,-0.78125,-1.5625,0,-3.125,-0.78125,3.125,0
-0.78125,-0.78125,0.78125,-11.719,-7.0313,-1.5625,-1.5625,-0.78125
-1.5625,0.78125,0,1.5625,0.78125,0.78125,1.5625,0
0,-0.78125,1.5625,-4.6875,0,-0.78125,-0.78125,-1.5625
-1.5625,-0.78125,-0.78125,-0.78125,-5.4688,-1.5625,1.5625,-1.5625
0,-1.5625,-1.5625,-0.78125,2.3438,-1.5625,-1.5625,0
-0.78125,0,-0.78125,0.78125,-3.9063,0,-3.125,-0.78125
-0.78125,0,-0.78125,-4.6875,5.4688,-1.5625,-1.5625,-0.78125
0,-0.78125,-1.5625,3.9063,-0.78125,-0.78125,1.5625,-0.78125
-0.78125,-0.78125,-1.5625,-2.3438,-3.9063,0,0,-0.78125
-0.78125,-1.5625,-0.78125,-3.125,-0.78125,-0.78125,-1.5625,-0.78125
-1.5625,0,-1.5625,-4.6875,-4.6875,-0.78125,0,0
-0.78125,-0.78125,-0.78125,2.3438,3.125,0.78125,2.3438,-0.78125
-1.5625,-0.78125,1.5625,-5.4688,0,0,0,-0.78125
0,0,-0.78125,0.78125,-3.125,0,-1.5625,0.78125
0.78125,-0.78125,0.78125,-3.125,-10.156,-0.78125,0,-0.78125
-1.5625,-3.125,-1.5625,-1.5625,9.375,-1.5625,-1.5625,-1.5625
0,-0.78125,-1.5625,-5.4688,-2.3438,-3.125,-6.25,0
-1.5625,-2.3438,-1.5625,-3.125,3.125,3.9063,14.063,0
0,0,-0.78125,0,-2.3438,1.5625,-0.78125,-0.78125
0,0,-0.78125,-6.25,-14.844,0.78125,1.5625,0
-0.78125,-0.78125,-2.3438,0,4.6875,-18.75,-9.375,0
-0.78125,-0.78125,-1.5625,-1.5625,-0.78125,-2.3438,-3.9063,-1.5625
0,-1.5625,-0.78125,-1.5625,-2.3438,-0.78125,0,0
-0.78125,0,0,7.8125,13.281,-0.78125,1.5625,-1.5625
-1.5625,-0.78125,0,-2.3438,-7.0313,3.9063,0.78125,-1.5625
0,0.78125,0,-2.3438,-6.25,-1.5625,-4.6875,-0.78125
0,0,0,0.78125,0.78125,-2.3438,0,0
-0.78125,-0.78125,0,2.3438,1.5625,0.78125,-3.125,-0.78125
0,0.78125,0,-2.3438,-3.125,3.9063,1.5625,-0.78125
0,0,0,3.9063,9.375,-2.3438,-1.5625,-1.5625
-2.3438,-0.78125,-2.3438,-3.125,-7.0313,0.78125,0.78125,-0.78125
-0.78125,0.78125,-0.78125,-0.78125,0,-1.5625,-1.5625,0
-0.78125,-0.78125,-1.5625,-3.125,-3.125,1.5625,2.3438,0
-0.78125,-0.78125,0,-0.78125,-7.0313,-0.78125,-1.5625,0.78125
0,-0.78125,0.78125,4.6875,11.719,-3.125,-1.5625,-0.78125
0,-0.78125,0.78125,0.78125,-1.5625,-2.3438,-0.78125,0
0,-1.5625,-0.78125,3.125,1.5625,2.3438,1.5625,0
-0.78125,0.78125,0,3.9063,12.5,3.125,-0.78125,0.78125
0,0,-1.5625,-15.625,-17.969,-2.3438,-0.78125,-1.5625
0,-1.5625,0.78125,7.8125,7.0313,0,-0.78125,-0.78125
-0.78125,0.78125,-0.78125,-3.9063,3.125,1.5625,1.5625,-1.5625
0,-0.78125,-0.78125,-2.3438,-7.8125,4.6875,7.8125,-0.78125
-1.5625,-1.5625,-3.125,0.78125,0.78125,-3.125,-3.125,-1.5625
-2.3438,0,-0.78125,0.78125,0.78125,-2.3438,0,-0.78125
-0.78125,0,-0.78125,3.9063,-2.3438,1.5625,0.78125,0
-0.78125,-1.5625,-0.78125,-2.3438,-1.5625,-3.125,-4.6875,0.78125
0,0.78125,0,2.3438,1.5625,-3.9063,0.78125,0
-0.78125,-0.78125,-2.3438,-13.281,-22.656,3.125,-0.78125,0.78125
0.78125,0,0.78125,2.3438,21.875,-1.5625,-2.3438,0
-1.5625,-0.78125,-1.5625,-3.125,-1.5625,-0.78125,-3.125,0.78125
0.78125,0,0,3.9063,0,0.78125,0,1.5625
0,0,-0.78125,2.3438,1.5625,-0.78125,0,-0.78125
0,0.78125,0.78125,9.375,1.5625,2.3438,0,0.78125
-0.78125,0,0,-7.8125,-13.281,-3.125,-3.125,-1.5625
0,-0.78125,-1.5625,-4.6875,3.125,1.5625,0,-0.78125
-0.78125,0,-1.5625,-1.5625,-4.6875,-9.375,0.78125,-0.78125
0,-1.5625,-0.78125,2.3438,-6.25,-0.78125,-0.78125,-2.3438
-0.78125,-1.5625,-0.78125,-3.9063,0.78125,-1.5625,-0.78125,-1.5625
-1.5625,-1.5625,0.78125,10.156,-5.4688,0,-2.3438,0.78125
0,-1.5625,-0.78125,-4.6875,-2.3438,-0.78125,0,0
-0.78125,0.78125,-0.78125,-3.9063,0,-0.78125,0.78125,0
-1.5625,-0.78125,-0.78125,-0.78125,-3.9063,-2.3438,-1.5625,-0.78125
-2.3438,0,0,-2.3438,0.78125,0.78125,0,-0.78125
0,0,0,-0.78125,-11.719,1.5625,0.78125,-0.78125
-0.78125,-0.78125,0,0.78125,12.5,0.78125,-0.78125,-0.78125
0,-0.78125,-0.78125,0.78125,0,0,-0.78125,-2.3438
0.78125,-1.5625,-0.78125,-6.25,-2.3438,-0.78125,0,-0.78125
0.78125,-0.78125,-0.78125,5.4688,1.5625,-0.78125,-0.78125,-1.5625
0,-0.78125,-3.125,-8.5938,-18.75,0,0,0.78125
-0.78125,-0.78125,-1.5625,3.9063,6.25,-1.5625,-2.3438,-0.78125
-1.5625,-1.5625,-0.78125,-2.3438,-3.9063,0,-1.5625,-0.78125
-0.78125,0.78125,2.3438,-1.5625,3.9063,2.3438,0,0.78125
0,-1.5625,0.78125,-2.3438,-6.25,-4.6875,-8.5938,0
-0.78125,0,-0.78125,-3.9063,-4.6875,5.4688,3.125,-0.78125
-0.78125,0,0,0,2.3438,5.4688,0.78125,-2.3438
-0.78125,-1.5625,-2.3438,2.3438,9.375,-0.78125,-0.78125,-1.5625
0.78125,0,0,1.5625,-17.969,0,-1.5625,0
0,0.78125,0,-12.5,-7.0313,-2.3438,-1.5625,-0.78125
-2.3438,-0.78125,0,-4.6875,-9.375,-1.5625,-0.78125,-0.78125
-1.5625,-1.5625,-0.78125,1.5625,4.6875,-3.9063,-0.78125,0
0,-2.3438,-1.5625,-11.719,-4.6875,-2.3438,-4.6875,-2.3438
1.5625,-0.78125,0.78125,1.5625,5.4688,12.5,3.125,-1.5625
-1.5625,-0.78125,-0.78125,2.3438,-1.5625,0,2.3438,-1.5625
0,0,1.5625,1.5625,3.125,0,-1.5625,1.5625
-2.3438,0,0,3.125,-1.5625,-2.3438,3.125,1.5625
0,0,0,3.125,5.4688,0,-0.78125,0
0,-0.78125,-0.78125,-0.78125,2.3438,-1.5625,-3.9063,-0.78125
0.78125,-0.78125,0,0.78125,0,3.9063,0.78125,-1.5625
-1.5625,-0.78125,-0.78125,-0.78125,4.6875,3.9063,1.5625,-0.78125
0,0.78125,-1.5625,-0.78125,-3.125,-3.9063,-1.5625,0
-0.78125,-0.78125,0,1.5625,7.0313,0,-0.78125,0
-0.78125,0,-1.5625,-2.3438,7.8125,-3.125,-1.5625,-2.3438
0,-2.3438,-2.3438,-3.125,-19.531,-2.3438,0.78125,-1.5625
0,-1.5625,-1.5625,3.125,2.3438,-6.25,-3.125,-0.78125
0,0,-0.78125,-1.5625,1.5625,-2.3438,-0.78125,0.78125
-0.78125,-0.78125,-0.78125,-1.5625,-3.125,2.3438,0,0
-0.78125,-0.78125,0.78125,10.938,10.156,2.3438,0.78125,-0.78125
0.78125,-0.78125,0,0.78125,-0.78125,-3.9063,0,-1.5625
0,0.78125,-0.78125,6.25,2.3438,-0.78125,0.78125,0
-0.78125,0,-1.5625,-6.25,-0.78125,6.25,0.78125,-0.78125
-0.78125,0,0,7.8125,10.938,0,0.78125,0
-1.5625,-1.5625,0,0,-7.0313,-3.9063,-0.78125,0.78125
-0.78125,-1.5625,-0.78125,-6.25,-7.0313,-1.5625,-9.375,0
-1.5625,-2.3438,-0.78125,4.6875,7.0313,-1.5625,11.719,0.78125
-0.78125,0,-0.78125,0,-1.5625,7.8125,0,-0.78125
0.78125,0.78125,0.78125,-18.75,-0.78125,0.78125,-1.5625,0.78125
0.78125,0,0,7.0313,5.4688,-2.3438,1.5625,0
-0.78125,-0.78125,-0.78125,0,0.78125,-1.5625,-3.9063,-0.78125
-0.78125,-0.78125,-0.78125,-3.9063,-8.5938,-2.3438,0,0
-1.5625,-0.78125,0.78125,2.3438,-8.5938,0,0,0
-0.78125,-0.78125,-0.78125,-5.4688,-1.5625,3.125,2.3438,-3.125
-0.78125,-1.5625,0,-2.3438,-1.5625,-5.4688,-3.125,-0.78125
0.78125,-0.78125,0,7.8125,9.375,0.78125,0,-2.3438
-1.5625,-1.5625,-3.125,-0.78125,-7.0313,-0.78125,-3.125,-2.3438
0,0,0.78125,0,-2.3438,-4.6875,1.5625,0.78125
-0.78125,0,-0.78125,-3.125,-3.9063,-0.78125,-1.5625,0.78125
-0.78125,-0.78125,-1.5625,-5.4688,5.4688,-3.9063,-0.78125,0.78125
0,-1.5625,-0.78125,7.8125,11.719,-1.5625,-0.78125,-2.3438
-0.78125,-0.78125,-0.78125,-0.78125,-1.5625,0,-0.78125,-1.5625
0.78125,0,-1.5625,-1.5625,-11.719,-0.78125,-2.3438,0
0,0.78125,-0.78125,-3.125,-3.125,0.78125,1.5625,1.5625
-0.78125,-1.5625,0,0,1.5625,-3.125,0.78125,0
-1.5625,0,-1.5625,-1.5625,0.78125,0,0,-0.78125
-1.5625,0,-1.5625,-0.78125,-1.5625,-0.78125,-2.3438,-2.3438
-1.5625,-1.5625,0,7.8125,10.156,-1.5625,-1.5625,-0.78125
-0.78125,-0.78125,0,-4.6875,-10.938,-5.4688,-9.375,-0.78125
0,-0.78125,-1.5625,-0.78125,1.5625,3.125,12.5,0
-1.5625,-0.78125,-1.5625,-1.5625,-10.938,0.78125,-1.5625,0
0.78125,0.78125,-0.78125,-3.125,-3.125,-1.5625,0.78125,-0.78125
-1.5625,0.78125,0,3.9063,11.719,0.78125,-1.5625,0
-1.5625,-0.78125,-0.78125,0.78125,7.0313,0,-5.4688,0
0.78125,0,-0.78125,-2.3438,-1.5625,-3.125,1.5625,0.78125
-1.5625,-2.3438,-1.5625,-5.4688,-5.4688,0,0.78125,-0.78125
-0.78125,0.78125,-1.5625,7.8125,0.78125,0,1.5625,1.5625
-0.78125,-0.78125,-0.78125,-5.4688,-10.938,0.78125,-3.9063,-1.5625
0,-0.78125,0.78125,2.3438,13.281,0,0,-0.78125
-0.78125,0,-0.78125,-3.9063,-3.125,-3.125,-3.125,0
-0.78125,-1.5625,-1.5625,-6.25,-14.844,4.6875,0.78125,-1.5625
-0.78125,-0.78125,-2.3438,1.5625,7.0313,-2.3438,-2.3438,0
0.78125,-0.78125,0,6.25,7.0313,0.78125,-0.78125,0
0,-0.78125,-0.78125,-9.375,-16.406,-2.3438,0,-1.5625
0,-0.78125,-0.78125,2.3438,15.625,-2.3438,0,0
0.78125,0,0,0,1.5625,-6.25,-4.6875,0
0,-2.3438,0.78125,-9.375,-21.875,-0.78125,10.156,-2.3438
0,0,-0.78125,-2.3438,6.25,-0.78125,-0.78125,-0.78125
-1.5625,-1.5625,-1.5625,5.4688,0.78125,-0.78125,-0.78125,-1.5625
-0.78125,-0.78125,-0.78125,-2.3438,0.78125,0,-3.125,1.5625
-0.78125,0.78125,-2.3438,0,3.9063,0.78125,-3.9063,-0.78125
-1.5625,0,0,-7.0313,-2.3438,-0.78125,0,0.78125
0,-1.5625,0,3.125,-2.3438,-2.3438,3.125,-0.78125
0,0.78125,-0.78125,3.9063,9.375,-0.78125,0,-1.5625
0.78125,-0.78125,0.78125,-2.3438,1.5625,0,-3.125,0
-0.78125,-0.78125,-0.78125,-0.78125,-1.5625,0,2.3438,-0.78125
-1.5625,-0.78125,-1.5625,2.3438,0.78125,0,0,0
0,0,-1.5625,-4.6875,-3.125,-2.3438,1.5625,0
-0.78125,0,-1.5625,2.3438,1.5625,-3.125,-2.3438,-0.78125
0,-1.5625,0,-0.78125,-3.125,1.5625,-0.78125,-2.3438
-0.78125,0.78125,-0.78125,1.5625,6.25,0,0.78125,0
-0.78125,-0.78125,-0.78125,-15.625,-18.75,-0.78125,0,0
-2.3438,-0.78125,-1.5625,-7.8125,0.78125,-3.9063,-2.3438,-0.78125
0.78125,-0.78125,-0.78125,4.6875,1.5625,-1.5625,-0.78125,-0.78125
0.78125,0,0.78125,-0.78125,9.375,0,-2.3438,-0.78125
-0.78125,-2.3438,0,3.9063,-12.5,2.3438,-0.78125,-2.3438
0,-0.78125,0,5.4688,2.3438,2.3438,-3.125,0
-0.78125,1.5625,0,-6.25,-1.5625,0.78125,-1.5625,0.78125
-1.5625,-1.5625,0.78125,-7.8125,0.78125,-0.78125,0.78125,0
0.78125,0.78125,0,11.719,8.5938,-1.5625,-1.5625,-0.78125
-1.5625,0,0,-1.5625,-5.4688,-0.78125,-1.5625,-1.5625
-0.78125,-0.78125,-1.5625,1.5625,1.5625,-2.3438,0,-1.5625
-1.5625,-0.78125,-0.78125,-5.4688,-8.5938,0.78125,-1.5625,0.78125
-1.5625,-1.5625,0,4.6875,2.3438,-0.78125,0,0
-0.78125,0,0,1.5625,1.5625,-1.5625,0,-0.78125
0.78125,0,0,-3.125,-2.3438,-3.9063,0,0
0,-0.78125,-0.78125,1.5625,-2.3438,2.3438,0,-2.3438
-1.5625,0,0,-1.5625,-1.5625,0.78125,-0.78125,0
-0.78125,-0.78125,0.78125,2.3438,10.156,0.78125,-1.5625,-0.78125
-0.78125,-0.78125,0.78125,-2.3438,-10.938,-2.3438,-1.5625,-0.78125
0,0,-0.78125,4.6875,8.5938,-1.5625,0,-0.78125
0,-1.5625,-1.5625,-14.844,-7.8125,-3.125,1.5625,-0.78125
-0.78125,-0.78125,-2.3438,-7.0313,0.78125,3.125,-1.5625,-0.78125
-0.78125,-0.78125,-0.78125,3.125,6.25,1.5625,-0.78125,-0.78125
0.78125,-0.78125,0,0,-7.8125,-1.5625,0,-0.78125
0,0,-0.78125,1.5625,-3.9063,0,-0.78125,-1.5625
0,0,-0.78125,-0.78125,-3.125,-2.3438,-0.78125,-0.78125
-0.78125,-0.78125,0,-3.9063,3.9063,1.5625,-0.78125,-0.78125
-1.5625,-1.5625,-3.125,3.125,-4.6875,-3.125,-2.3438,-0.78125
0,0,0,2.3438,-7.8125,1.5625,0,0.78125
-0.78125,-1.5625,-0.78125,-1.5625,8.5938,-1.5625,-3.125,0
-0.78125,-1.5625,0.78125,3.125,-4.6875,-2.3438,-0.78125,0.78125
-0.78125,-1.5625,0,-4.6875,-4.6875,-0.78125,-0.78125,-0.78125
0,0.78125,0.78125,-0.78125,-0.78125,3.125,0.78125,-1.5625
-2.3438,-1.5625,-0.78125,-2.3438,7.0313,1.5625,-1.5625,-0.78125
-1.5625,-0.78125,-0.78125,3.125,-6.25,-0.78125,0.78125,-0.78125
-0.78125,-1.5625,-0.78125,-3.125,6.25,2.3438,-0.78125,-0.78125
0.78125,0,-1.5625,0,1.5625,1.5625,-1.5625,0.78125
0,0,0,3.9063,-5.4688,0,0.78125,-0.78125
-0.78125,0,-0.78125,-0.78125,11.719,-1.5625,-1.5625,-1.5625
0,-1.5625,-0.78125,3.125,-9.375,-3.125,0,-0.78125
-1.5625,-1.5625,-1.5625,8.5938,14.844,0,-0.78125,-0.78125
-0.78125,-1.5625,1.5625,-1.5625,-3.125,0.78125,0.78125,0
-1.5625,0,-0.78125,-3.9063,-10.156,-3.125,1.5625,0
-0.78125,0,-0.78125,-1.5625,0.78125,3.125,-3.125,-1.5625
0,-1.5625,-1.5625,-0.78125,-6.25,-1.5625,0,0
0,-0.78125,-0.78125,3.125,-3.125,-0.78125,0.78125,0
-0.78125,-1.5625,-0.78125,0.78125,3.125,0,-1.5625,-0.78125
0,0,0.78125,-0.78125,2.3438,-1.5625,-0.78125,-0.78125
0.78125,-2.3438,-1.5625,-4.6875,-4.6875,-2.3438,0,0
0,0,-0.78125,-2.3438,-7.0313,-2.3438,-2.3438,-0.78125
0,0,-0.78125,-3.125,-5.4688,0,-0.78125,-0.78125
0,-0.78125,-0.78125,-1.5625,-1.5625,-1.5625,0,0
0,0.78125,0.78125,-3.9063,-0.78125,0,-1.5625,-2.3438
-0.78125,-0.78125,-0.78125,0.78125,0,1.5625,-7.8125,-0.78125
-0.78125,0,0,5.4688,9.375,1.5625,14.063,0
0,0,-0.78125,-3.9063,-1.5625,-2.3438,-0.78125,-0.78125
-1.5625,0,0,0,-3.125,-2.3438,-1.5625,-0.78125
0,-0.78125,-0.78125,0.78125,5.4688,-0.78125,-0.78125,2.3438
-1.5625,-0.78125,0,-1.5625,-8.5938,-0.78125,-3.125,-1.5625
0,-1.5625,-0.78125,-1.5625,-2.3438,0,0,-0.78125
0,-1.5625,0,11.719,10.938,0.78125,1.5625,0
-1.5625,0,-1.5625,-12.5,-7.8125,-3.125,-1.5625,-1.5625
1.5625,0.78125,-1.5625,-4.6875,-14.063,-0.78125,-2.3438,0.78125
-0.78125,0,0,3.9063,1.5625,-0.78125,-0.78125,0.78125
0,-1.5625,-1.5625,-3.125,-15.625,-0.78125,-3.9063,-0.78125
0,-0.78125,0,4.6875,0.78125,0,1.5625,0
-3.125,0,-2.3438,-1.5625,3.125,0.78125,-0.78125,0
-0.78125,-0.78125,-2.3438,0,0,-1.5625,0,0
0.78125,0.78125,-0.78125,-3.125,5.4688,0,-0.78125,0
0,-1.5625,-0.78125,1.5625,-3.125,-2.3438,2.3438,-0.78125
-0.78125,-0.78125,-0.78125,0,2.3438,1.5625,-0.78125,-2.3438
-0.78125,-0.78125,-0.78125,-0.78125,-2.3438,0,0,0
-0.78125,-0.78125,-0.78125,-4.6875,1.5625,-0.78125,-1.5625,0
-0.78125,-0.78125,-0.78125,4.6875,6.25,0.78125,2.3438,0
-1.5625,-0.78125,0.78125,3.9063,13.281,0,-3.125,0
-0.78125,-0.78125,-2.3438,-10.156,-17.969,-3.125,-9.375,0
-1.5625,0,1.5625,8.5938,7.8125,1.5625,7.8125,0
0,-0.78125,-0.78125,-3.125,-3.125,-3.125,0,0
-1.5625,-1.5625,0,0,5.4688,0,-1.5625,-0.78125
0,0.78125,0.78125,-1.5625,1.5625,0,-1.5625,-2.3438
-1.5625,0,-0.78125,-2.3438,1.5625,-0.78125,-2.3438,-0.78125
0.78125,-0.78125,0,3.9063,10.156,-2.3438,-0.78125,0
0.78125,-1.5625,-0.78125,-2.3438,-7.8125,0,-1.5625,1.5625
